timestamp,user,fullname,text,retweets,replies,likes
2008-07-09T00:27:13,anilkapur,anilkapur,researching,0,0,0
2008-07-09T00:31:10,anilkapur,anilkapur,"hello

anil kapur",0,0,0
2008-07-09T00:33:29,anilkapur,anilkapur,"Follow anilkapur hello

anil kapur",0,0,1
2014-01-22T00:56:35,anilkapur,anilkapur,Announcing vCloud Tech Tipshttp://blogs.vmware.com/vsphere/2013/11/announcing-vcloud-tech-tips.html …,0,0,0
